cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
38300,1.069722466289942,0.011408064439638618,1.0677025449463375,0.0281655922845051,8064.664600612516,0.9570966361145546,0.019351056317298106,0.958220080491808,0.06469546435373838,8428.798599882111,1.0071760754746897,0.01763995612991777,1.0053809764120354,0.021254266037763817,9648.281234598726,20245.521121243975,15039.082708822398
38340,0.8630829432276262,0.04410783201578009,0.9038680346709538,0.30228284976964426,359.8848898134724,0.7827477905894852,0.0781014903060843,0.8843179313201994,0.5298004319808428,475.52030704793896,1.116610880732945,0.08949699773988615,1.0470893551362506,0.3585559550356572,463.3568920916698,1187.6837467632897,687.0191273972355
38540,1.067673712719788,0.04615740909569604,1.0452563144555347,0.32177853119280514,491.4742594061515,0.985719243715458,0.10192319999325136,0.9783184813610425,0.6574078826097306,386.42668613415594,0.854394495247691,0.06215644298207805,0.8689038540084613,0.2123633052614193,701.7402604425904,848.1624177721093,928.9658498398019
38860,1.060159589899251,0.024217040188976687,1.0529800264679607,0.11551427080679091,1744.5064590153465,0.9716403104153122,0.04410138187184991,0.9723860425476955,0.2643086989259676,1664.8303769204624,0.9621904476166198,0.05896515141510938,0.9544828094962323,0.19526519881681498,1469.5900359782104,3413.1457487253147,2576.654710502857
38900,1.0221765071873001,0.01046297098380646,1.021601295010052,0.023798639811749126,9151.732386091293,0.9970777935662162,0.017299363502105695,0.9958930609583586,0.05238461907461236,11695.326364939487,0.8135096148938035,0.011909409723887205,0.814579997797932,0.009801308304873678,9465.714804590598,21825.405369558855,16117.755953389922
38940,0.8464988065814163,0.02461463151107969,0.864510617767477,0.11888376883403297,1139.5473928182307,0.8913935771815457,0.05939744571259342,0.9241691871239183,0.39456276908817944,1093.3509019213036,0.9339172526893359,0.03359069090070992,0.9330997331693408,0.072996256705549,1193.402476990244,2829.63597955521,1554.065301634627
39150,0.9067081411742073,0.03566744713292609,0.926863090102655,0.22075904557869147,610.6068556890184,0.7410906257466058,0.08263162273913531,0.871257649394245,0.5577683260030797,610.8642702148732,0.6999663385023751,0.05432825421195049,0.7380125866859921,0.17080135499670587,816.5864557539838,1607.109534449683,1028.7574944186154
39300,1.0016216475993303,0.01241003554394344,1.001501773845224,0.03315917500353748,5908.421215807889,0.9269339426892286,0.0238145561207857,0.9314408249186241,0.09482620990466713,5616.385207854361,1.107975875837018,0.018834367139517697,1.103500392459254,0.024158098886455374,5720.358549035025,11651.94944881755,8643.36323102296
39340,1.333881814430754,0.026428213749200874,1.288672090122658,0.13460271919148298,2234.0331897876204,1.067393299649651,0.04120652114305981,1.0452048327023464,0.23876141128222203,2445.384858582691,0.9147714726772921,0.027012007532015703,0.9151564989658191,0.048453480441329314,2997.6426353568945,6241.628439205032,5280.574736948552
39380,0.9741866835546059,0.03797913086017105,0.9799777593830951,0.243119606740487,634.5267330218951,0.9137087657649945,0.07233958696879011,0.943569940774914,0.49151779666383383,801.3549804207247,0.6424025452000577,0.04418136078254122,0.6760104514339157,0.11989325572585321,748.0786094991078,1284.3154299812147,1049.5361954984644
39460,0.8829993113145276,0.03858716552856854,0.9116375506739418,0.24901250076841308,520.7051934358594,0.6960495874831397,0.08095838084649401,0.8485230540363422,0.5476537478888037,616.5059009575581,0.9567207379796292,0.059579073846141445,0.9499697589942707,0.19854093758107894,752.110965952373,1209.1431459217301,866.8745652253018
39540,1.0997601623047883,0.0535216521057693,1.0601304766947979,0.38946710132439294,389.70242503448407,1.1506245147815546,0.09654518846335133,1.0391855858576555,0.6325907277325755,461.66437237373486,0.88239630128961,0.06683296583601807,0.8919783524426788,0.23764135773599704,398.9914452851431,959.7563795713548,652.060854004715
39580,1.078708838934222,0.01321732512753226,1.075686797264825,0.037446788637615934,6060.16904979344,0.9667894862587004,0.02911160166296799,0.9678279809119367,0.13535693264933418,4061.648926114426,1.0357185718011783,0.015243666341939743,1.0339153244997488,0.015957829025328746,6114.233587074518,10527.995073091291,7313.29505022241
39660,1.0282764337659551,0.04367265330903084,1.0192524685026532,0.29811691490568915,522.2929408626903,1.0092949602089818,0.0783869750067687,0.9907770054843746,0.5316178681029994,651.3088392985829,0.6216420843919046,0.05844136526357072,0.679592015141923,0.1924762823043384,715.890332338338,913.3232011303453,824.2143816317084
39740,1.0249195867591319,0.023566710067329306,1.0219573444420866,0.11006717714937085,1700.5001849618543,0.8174004261514112,0.04440189803611419,0.8593292345270169,0.26695819333776016,1765.4133899444355,1.094126729019442,0.04839051885988937,1.0700499031837314,0.14046422952504703,933.3112672062438,3233.8933419442665,2201.758624455873
39820,0.9763253365565464,0.04362355208653381,0.9827786699037102,0.2976463592785018,471.07717554385994,1.1256561596470833,0.07273386136621228,1.0509305923433827,0.49423500212394295,934.4342955030006,0.7363939861285563,0.051592477860133656,0.7655833912723073,0.15665956774055656,693.3737569369372,1465.0966857995188,1052.2436037788248
39900,0.9276724647255051,0.0199306110312299,0.9333885343444299,0.08127026664365938,2077.308307594178,0.9304729392065396,0.034444251440961214,0.9383802614623027,0.17975756471908685,2999.720488830909,0.7597362322888501,0.021998281156583803,0.7650606526671899,0.03266885377356343,2467.50011844801,5026.703577865201,3742.0451583607473
40060,1.0312366901981298,0.014332204206505232,1.0297831209320822,0.043742491763795646,4787.651173002718,0.9374730017386297,0.020887472338782565,0.9402316212380158,0.07457995516982835,7257.671366938755,0.9962580323691711,0.018033150720901902,0.9946260947299923,0.022191080474691517,4273.957372764023,9335.931708445622,6860.493644929797
40140,0.9658889470350216,0.008976508848604809,0.9664551039796698,0.01762762303614721,10336.598174353006,1.0029113410285042,0.01893316438161067,1.0011445347421293,0.06210305605550721,11840.45139546883,0.8652564067679642,0.00960657456720894,0.8656241174576614,0.006399267254790016,12360.943528184556,27277.35694193793,22151.537029315503
40220,0.9507219484552915,0.029157682721454418,0.9582490493769105,0.15918715938244235,1014.211343663088,1.0433153594094182,0.06353084924392126,1.0139068203407389,0.4271169094729857,910.7798730980945,1.0233390609303719,0.04845609739868199,1.0091724336786243,0.14079156261028145,978.054418740119,2189.196689612557,1459.5609878026132
40340,1.2102357196740057,0.03914686385636083,1.1562366991347397,0.25443731346497206,883.3997114380619,1.1922579948137204,0.06851761184575705,1.0911054084137461,0.46443678783846154,799.2699796941604,1.0286863940758122,0.055281914574966264,1.0100584864432458,0.17578702852453337,734.469079947909,1901.6785352831857,1165.4513949214454
40380,1.031477324029734,0.01424433965404188,1.0300303516044649,0.043230918215621965,4846.66579233264,0.940940757288404,0.027743511408024942,0.9451134576020754,0.1244801974802915,4119.686173355868,0.9676369738776425,0.02119590613671477,0.966271417522611,0.03040028690532506,4583.883915695886,9856.840549450495,7425.241676427993
40420,0.9414381136918599,0.026014832537217612,0.9488469955024185,0.130972017076674,1243.538477635871,1.033717043390169,0.05685947466902969,1.011561319407747,0.37390289171402635,1263.9832126548008,0.9787908021681697,0.04260269457475023,0.9724868245595888,0.11242443268570851,919.4286126906263,2415.0118563042583,1864.68476360987
40580,0.8441276170071188,0.04611759777660179,0.893584615996584,0.3214020203956433,334.38902802758713,1.031089648246482,0.12583217161586926,0.9888900117464884,0.7452093566406501,297.7333713195027,1.0737858550553994,0.07916759657426946,1.0278161198529607,0.30429814803614635,250.25845093727142,882.7166942595424,500.889415409313
40660,1.036882422067194,0.04251512747471807,1.0257250955563808,0.2869987231326621,539.2682482448458,1.1042921207581873,0.09547998013305467,1.0228341436326513,0.627418525240484,526.810883869706,1.0865881315904884,0.06095510249869563,1.0528459795150618,0.20590760883087453,679.1752039589458,679.1752039589458,866.3508607638332
40900,1.0128707164901238,0.010223366857328265,1.0125326214171397,0.022745641641393793,8873.754012621115,1.0344659201416424,0.019254180436094843,1.030620208964248,0.06409073630488216,9653.134030661256,0.8178419424922181,0.011811316539171267,0.8188531620890493,0.009642064487746613,6506.119993606341,17583.475542929413,13899.265032383806
40980,1.0852776621106703,0.04372229233157137,1.0592191598349876,0.2985925209794433,566.6392101786805,1.055997043505057,0.08915351558690575,1.0074959230584852,0.5948482044059021,577.4203834208209,0.860167731734776,0.06473675413521347,0.874322079394155,0.2262883539723919,397.31364655008116,1461.719027198128,792.6476634458031
41060,1.106352914441422,0.04861394235401867,1.0689933397190619,0.34481612625835173,453.23699444806635,0.9234100158527135,0.09120022026847849,0.9543340868223269,0.6057398235322092,516.3194714436115,0.8960976377600873,0.07972989967911522,0.9042780898258567,0.3073030836998733,457.11633531382586,1814.9186899603328,776.2702775327106
41100,1.1217302837796947,0.05155572579649041,1.0757268012961807,0.37182422446415603,428.15571511596966,1.0274622226918524,0.0948063800499579,0.9943844953872961,0.6241025454617956,467.66259984365234,0.8793182710037714,0.07609508583978843,0.8918087652838764,0.2878026576570971,470.09082033308255,994.3403476755263,799.9498009270321
41140,1.0129592121270896,0.03894296499155562,1.009184245568067,0.2524611179197394,637.8541821967965,0.933707856945055,0.10854891408529273,0.9616320179723578,0.6851899552461359,356.916900943693,0.9006443797375255,0.08223875036150502,0.9077221778259115,0.32064827918298994,508.0921538845755,1254.5561342054123,816.2205972001462
41180,1.083694634625358,0.011090168055609084,1.0814102753680286,0.02665900617098889,8778.11417861981,1.0080398113833633,0.01998455083650974,1.0057328351637664,0.06870487491591713,8386.77843462105,0.994699135473717,0.014062917230089495,0.9937191963948228,0.013613790463791003,10361.169727460247,20523.479539532433,14742.352274154362
41420,0.9168534933629262,0.024444254718407315,0.9263838074832534,0.11743629716445787,1352.094899337652,1.1074528190907,0.051881998877323005,1.0632873417193969,0.33209356886703806,1622.7087970130858,0.8886739210296505,0.029777858705670582,0.8906578698785093,0.058276260631017034,1795.812685342544,3203.9534963171573,2252.0052524722773
41500,0.8782916285627281,0.01779363515022857,0.8861764311305735,0.06586315784295985,2296.156152535419,1.1508405275465743,0.04877661972070883,1.0969916285375487,0.30530260520205404,1863.4617260402213,0.8855794219899819,0.037533342946037176,0.8889038113219506,0.08951363044437681,1172.865241828042,3012.142769919463,2499.79908721469
41540,0.9447983339029011,0.0367318118320691,0.9570916456636375,0.23104162026683464,590.8349162435494,0.7894004145581699,0.07908564941558886,0.8885996513850873,0.5360343604227984,573.4770586272346,1.1129876974116808,0.06535883763279819,1.069291319295913,0.2296546869292789,525.9557268263939,957.6131941317941,972.5688212545654
41620,1.0835277944277166,0.01574702867217211,1.0790524058288185,0.052330721691257985,4463.55757166288,1.027729965962639,0.027263913682543627,1.0212989612693828,0.12072875132998795,4844.121148328783,0.8859039779172434,0.018916378376115962,0.8868009022386902,0.024363805136693884,4164.630454818365,8955.480565402118,7213.003411391504
41660,1.102857568258625,0.05461317090652709,1.0610104864946412,0.3991099109336254,383.96602808010897,0.9542678378164725,0.11181982841553821,0.9683602564677752,0.6978546604204844,341.2024981898067,0.7816143039090458,0.06340687653360148,0.8125304645125392,0.21910275543643215,381.85166071034297,880.2294797837258,654.5874200078665
41700,0.9544539862940589,0.01178752248098901,0.9557611417331784,0.030013285523172565,6211.097183704108,1.0186553687397917,0.023333128331225732,1.0146170532544232,0.09137780483067116,6581.730176726429,0.7928336934386234,0.014462337053103824,0.7947023119112404,0.014386816041840063,6390.928743915724,16155.185934687175,11339.407840524442
41740,1.0128671463588277,0.010090065327932291,1.0125376955448255,0.022169416292990966,9338.64297820374,0.9485849811566549,0.01808126315400186,0.9500586952697253,0.05695123234041312,10409.489982698073,0.761601781275021,0.009469473312849551,0.7626037685780038,0.006219042835662334,10561.838922410669,23540.59005575578,18037.380290680798
41780,0.9673225093761024,0.02941023642073854,0.9722782709476416,0.16150943482676738,1006.5917214341746,0.9412624352421831,0.075571037613507,0.9583057901644022,0.5133645949351099,720.0106742328474,0.7672375135046718,0.061814982019425105,0.7999702008340432,0.2105263123375061,918.1262221226757,1006.5917214341746,1455.603648654576
41860,1.0415237515894098,0.007374391373096893,1.0410030508493648,0.01196539954055605,18589.864536285284,1.0967709182055396,0.014275672444658818,1.0923336580941863,0.03627904864659434,18612.136678212326,0.7766117736327085,0.007465586557762533,0.7771778710850616,0.003874566577124045,15736.281551131166,36059.820617210426,29090.640664916835
41940,1.1023923973613028,0.01298702877142674,1.0986136241889815,0.03620005162100556,6359.875845054649,1.1046436378477604,0.02609380410762703,1.0900995633409432,0.11172118652634992,5548.411137033234,0.8358834495427924,0.01144940438511879,0.8366706465410327,0.00906550423342405,9264.69741804443,15981.848890110718,13625.582940900526
42020,1.056827597119633,0.029541253739478707,1.047256414581394,0.16271696128253801,1048.394214307515,0.9586592149579524,0.06501700512683711,0.9655881403661736,0.43846911612103,879.9422469261248,0.663824853987703,0.041534314875425346,0.6916441261921795,0.10745474022655624,877.7131551459926,1893.0332722541539,1434.8818106006295
42100,1.0603992014784025,0.03347763296024346,1.0479373924207152,0.19973199021241037,846.2068086753792,1.0234991470931714,0.06711233093823285,1.001229092710393,0.45414433890036854,813.8373818771706,0.7095920189256788,0.039147569621763356,0.7301839849216544,0.09661884986711806,972.5584250672018,1863.0059136463908,1308.9603058558844
42140,0.9333108447084335,0.03936091258019855,0.9499060482404289,0.25651168392060986,532.1182026370121,0.876484795234612,0.061498738514330374,0.9167815812408158,0.4112883930781393,831.1708862065199,0.6876287497666336,0.04101925079319595,0.7123329653144859,0.1050845096092133,828.974516817498,1373.7295661617643,961.348064612803
42200,0.968410698472015,0.02209602462832753,0.9713129682453139,0.09806340820260852,1660.4073203487942,1.1684142236799477,0.05763515067854592,1.094660258955542,0.3802682426123024,1278.7285850453484,0.8159837533489896,0.031248244905603278,0.8227930972729589,0.0637973107753281,1446.9365647501995,3057.0344555016263,2287.0214397917466
42220,0.9882492225286481,0.02625075171818259,0.9895473447444569,0.13304079641282157,1312.8060862191671,1.0839138351266866,0.05442310073760762,1.0452077142423255,0.3536353128423774,1308.9822303884193,0.7608243033069783,0.027714182784167617,0.7690607126978718,0.05087548624533022,1763.1191988194917,3696.3861019682186,2683.4436966048565
42340,0.9584135749239541,0.024736736354118244,0.9631617375008132,0.1199243787556444,1412.1882526725751,0.8524611079276,0.04303554289559578,0.8835596456856489,0.25490469691390627,1778.6243351532112,0.9932189588639995,0.026137272465488207,0.9900106878411464,0.04550663001774458,1969.3125700117641,2966.3306133246597,2368.626977877144
42540,0.9002632460148962,0.021968435016787722,0.9097486237305332,0.09704376281567706,1592.725665269701,0.8328123371829856,0.04159108715200168,0.8671133879662369,0.24215454965326927,2004.2808889068353,1.219231641162729,0.04583556218132056,1.181316496515625,0.1278697211978226,1384.7189854910362,4839.7553371481135,3092.7046969912826
42660,1.0419788495284545,0.007991083317066982,1.0413623101243317,0.014021085282887832,16045.077525356348,1.0711005530836422,0.012675498812512474,1.0683151282182581,0.028823049305100466,22439.68722608001,0.8029024214135074,0.009601956180220517,0.8036684195935244,0.006393155130534591,11128.661906936119,35205.24151982596,27094.515108450527
42680,0.8337068781839269,0.0415668080845788,0.8793585319892183,0.27785603062945596,396.6745528821328,1.0375831619567444,0.1027024057090996,0.9958706305167679,0.6608301828775034,366.0466146876436,0.8387883845762739,0.058619521732192294,0.8550223653896687,0.19342425336716648,515.7871248182361,903.4181664030418,658.353719248836
42700,0.8136896273179641,0.03330321810058937,0.8501967974641168,0.19806738422700262,586.2521042871393,1.1176619041827593,0.1171883605079292,1.0149507638183226,0.7172558154964681,421.8349667566005,1.053654857636967,0.06206617546271446,1.0259122328847716,0.211877532604973,459.6263069693734,586.2521042871393,745.9990695035524
43100,1.0515566331401391,0.04765618680046962,1.0335701290009862,0.3358818898109779,442.04867373957177,0.9033363857075323,0.10368896493568515,0.9506420404032765,0.665102419953173,369.61289602520674,1.0123487975187748,0.10473013822659998,0.9734868894431593,0.4335765623107831,227.6513885976637,925.5072254475383,544.3759410719997
43300,0.9081966944981862,0.03025020734524193,0.9233999509951869,0.16928272429967797,838.1520225541467,0.6843322193840706,0.06680285978140928,0.8154283552234618,0.45185381050035334,1039.3032357192287,0.9616054564229489,0.0520777358009062,0.955416515183422,0.15914916876101018,805.0050332768237,1365.2199105852515,1319.5508167624907
43340,0.8924859182792922,0.023774528832814775,0.9042830157223264,0.11179896848930766,1378.4967676824829,1.0246647721432642,0.058449468267446875,1.0052410831193794,0.3869028160976301,1183.7751151672178,1.072260027729092,0.03394226323790632,1.0611313992191078,0.07441795708983756,1623.4538790067938,2526.840187079074,1759.0894751285755
43420,0.8892693388191373,0.03379894361237644,0.9113215797347479,0.20280308174801212,654.0134752403004,0.7930329081161227,0.07616398675100386,0.8868803753258288,0.517268721276284,662.8668663352996,0.811238183665174,0.05663780054398749,0.8316299309059579,0.1829190968781359,499.54533620421853,878.6966150648856,933.8532609504638
43580,0.9709231067559047,0.0377173902229534,0.9774389372604088,0.24058356141960455,619.2979848056102,0.9714833360491365,0.08271545636582005,0.973146093120989,0.5582685153315505,661.1364130042258,1.0735204635460314,0.0550067012463453,1.0472286923949106,0.1743455135168532,706.4678484405425,1147.2765802583835,934.7355428805656
43620,1.1005339433277783,0.03287741716455776,1.0806424699677482,0.19401129911144527,1051.0351937663506,1.0098489601180682,0.06370499042631807,0.9946870636815704,0.42845700974598316,942.9671086834543,1.1298719467230742,0.05793333588410634,1.0905589025012423,0.18977674940625672,1000.5302710752627,2061.1834981684583,1509.2724655345426
43640,0.9676570880137977,0.02971200514434265,0.9726433069213526,0.16429350233816298,972.1583545629718,0.9435363331567791,0.06816855496169036,0.9578206903693364,0.461896935812316,766.6672970556696,0.9282184254151075,0.06047610793128355,0.9270999262234622,0.20333965995854542,541.682423479924,1651.9149278648001,1113.5084396084264
43780,1.0039402638335229,0.024086924428252734,1.0032613400754293,0.11441795670468814,1572.2298327884916,1.1264334835270395,0.057138730424880914,1.069261785265779,0.37619956362628204,1158.507167421101,0.9499213799537934,0.040863203991010864,0.9470821461204395,0.1043697866763638,1147.344623747887,2783.3068040664625,2200.598736241317
43900,0.9892049339037992,0.027477227737543075,0.9904717662175555,0.14393183418206298,1211.797848160045,1.0774879258663757,0.056405060628768246,1.039352403429782,0.37015373681231084,1238.877270789472,1.07483177200216,0.03943595281759135,1.059938639978007,0.09790770666896584,1194.6182136104114,2934.8197157944305,1988.133866922721
44060,1.04184418563889,0.02028218581403032,1.03816533002026,0.0839200224085911,2501.622129963309,1.0137879143411026,0.0424286322099649,1.003974178064632,0.2495472794193629,2137.31202621698,0.7737729087801517,0.030611822441773885,0.7829155899997338,0.06138298748650181,2369.027459083349,5070.0901610486235,3810.6709982808075
44100,0.9726732146860696,0.03551377705631181,0.9782282348548743,0.2192771209269688,710.1502128432104,0.9853778622133916,0.05577211228865991,0.9813944935671068,0.36490740441999214,1072.1417958793754,0.9458881130359894,0.06555924402561082,0.9405417966047295,0.23073974048494675,603.8051994721937,1910.8935261709091,1243.2051656936735
44140,0.9672349694034409,0.025090289747406413,0.9710184101936084,0.12295244794672187,1382.037418152247,0.9065659498776926,0.05177447130455916,0.9290512645775613,0.33117384687630425,1264.7640940799952,1.033742518884985,0.041163025738821635,1.022002272134288,0.1057444220130597,997.8099157882903,3072.8196381281773,2226.7999678683095
44180,1.032262031930134,0.02387824478156077,1.0284025898001734,0.11266639884183023,1731.615284904608,0.9225275257098631,0.04592106444857947,0.9370862275992105,0.2803296075874344,1849.7521457720115,0.8174993273662063,0.04263246040975754,0.8293431264405635,0.1125638961619106,2327.227991515495,3515.601725471345,2780.5677379868703
44220,1.0133934856497475,0.044537770907170024,1.0086790785057018,0.30639019528833866,494.25242183533413,1.0729665387755836,0.09691101695891627,1.0104803245643827,0.6343469961603512,505.9604123826875,1.0738219543764,0.07561138241880742,1.03072771023906,0.2851955914712548,618.702750486803,1196.409900422997,811.3377660428104
44300,1.1664872885746338,0.04555338782128557,1.1132378929610678,0.3160562750937333,510.61480631073994,0.9938884691717309,0.07692888963405295,0.9837427264738904,0.5222572475998326,456.7274925548923,1.143829604269906,0.08321613814979623,1.071787568534929,0.32581720247594226,525.4289451244932,1205.8839826461447,849.0983472949858
44420,0.9069069125864031,0.032990655473076676,0.9246794377806078,0.1950888750826644,722.7649394357336,0.9526876734617706,0.07438271122448688,0.9636932253287632,0.5054427787736094,648.3733743600603,0.9766235616936939,0.09793725310441419,0.9550085505532463,0.40097760962910206,432.47295418541387,927.7223104711993,924.0118237807474
44700,0.9811309422096861,0.018471120032242314,0.9823225820365679,0.07061316279511644,2498.9700064299896,1.0426806491440845,0.04741200487937097,1.0226651731067675,0.29340076601803183,1989.0118975098524,0.8900197488710113,0.023847767609330058,0.8912679788433054,0.0381744678819578,1762.228790797882,4779.2951606259385,3912.4338303141935
44940,0.882374951995702,0.04575016076615262,0.919136860468116,0.31792269645284305,366.8628984430804,1.0994803720231001,0.13265131713950976,1.0038752470447203,0.764727099316568,253.29011248193103,1.0771662251773104,0.06509839164366515,1.0419141446651414,0.22824496983408205,400.37112041282,649.2386801742269,507.9394407719849
45060,1.0126976997207349,0.019779704302399167,1.0115203141537745,0.08014249036164435,2359.393844025011,0.9886957414443912,0.03507954282468904,0.9860594619527027,0.18521019051190757,2646.523759317924,0.9766951562326606,0.028198575443043626,0.9738572887550215,0.05257512908875347,3144.3092990485975,7016.942082119803,4702.214736025971
45220,0.9830782063225221,0.023705666787743225,0.9847385989578261,0.1112241925240506,1482.6327358746494,0.8928089292301091,0.04437203789459831,0.9145853280317535,0.26669498346377735,1612.5800274544067,1.014740504502596,0.03065094891861035,1.0090783150383664,0.06153033990548012,1607.8638228516845,2787.1473515615116,2032.9365534375381
45300,0.9180912716381894,0.010103904800017756,0.9198677019082072,0.02222892009605558,7853.723505145662,0.9273787846754434,0.018342523166412123,0.9301337000354353,0.05851192880509895,9690.834456149187,0.9108897132806199,0.010886171512835736,0.9109867348536919,0.008202656296180035,10379.957288042298,24537.087475481523,17650.03099638226
45460,0.9407509619956111,0.03316025203697119,0.9520133800895614,0.19670427080791883,751.9349634956329,0.9811327551444923,0.0828574993887732,0.9774029012293396,0.5591145824907366,689.0866062091519,0.7508727705310073,0.0830062529888034,0.8066723471860987,0.3247087392615079,710.2282511082581,1580.296868627427,1204.9759871062906
45500,0.8552259619616104,0.02852618468790141,0.8771303384020853,0.15341284977729888,863.1228077446362,1.1341552843283322,0.07619037160411227,1.0515231936592395,0.5174416934484019,844.3926863251471,1.164481302258898,0.050673626443786694,1.1277406037542232,0.15196957048519005,944.5259779778777,1211.4010595378772,1294.4491980593177
45780,1.0280260409350939,0.020389633099984365,1.025482309474499,0.08473598736753148,2356.8378551017645,1.072849904058469,0.0418599649935188,1.048791290956736,0.24452754862408005,2054.494654391126,0.8344980466909953,0.03046648891667781,0.8398650616956381,0.060836898395540524,1961.1032658256759,4958.470524624162,3391.587869178673
45820,1.024081636294672,0.03395985611294931,1.0187533695193973,0.20434318405914248,849.8880092734754,0.9725146493944276,0.055421498219509924,0.9732194806951504,0.36198940263384144,1238.73304673902,0.8332708206889357,0.050178748579371525,0.84663931845201,0.14945726200450382,780.3923886710513,1890.1343427453958,1265.1165528416448
45900,1.0288942737579831,0.03174063674965095,1.0232343201331962,0.18324280272844168,975.3170530860629,0.9995839869882428,0.07777128649604328,0.9863272607134712,0.527689014732286,585.1719169984882,0.5433200784124034,0.08068182942821171,0.6618359541090983,0.3123790021116086,1037.5671167200335,1682.1282515778807,1275.7515239592713
45940,0.9489702284780207,0.027179699971060862,0.9558975712867116,0.14126963484161564,1074.2131727733104,0.9578640807404848,0.052656857145953403,0.9634857524142,0.33870239053902307,1215.9253846128108,1.029445324001231,0.03649786799223631,1.0203673955627899,0.08505703562535415,981.4921480915502,2206.444367272284,1873.130473362296
46060,0.9796353802293221,0.016561391135157404,0.9806928916853381,0.057563652346787536,3266.973296024599,0.9204786353063025,0.0360485992090854,0.9309284746293458,0.1935760574734589,2617.5627731693276,0.7581461032145622,0.016067408127072573,0.7610586513740665,0.017697748488822617,4666.423577485638,7527.554149496179,5454.987213759313
46140,0.9550152337314968,0.012649310465720914,0.9564943822109262,0.034405752410826704,5421.149826313317,1.0469350450001593,0.026961961562612786,1.038355351891073,0.1183842076552504,5280.014460629451,0.7204174822723545,0.014034896405088773,0.7231607405954482,0.013560327602724593,5359.112080348437,7683.169168057473,8048.764680625149
46220,1.0996497282220845,0.035950819023219734,1.0769331191246874,0.22349368466927882,751.3812297656373,0.975227643244598,0.06670436543508391,0.9748821330677304,0.4511230098309895,820.631100285674,1.2668752095628433,0.05942695930116117,1.1988254346688614,0.19772862422921364,777.524261450549,1509.0661093686895,1151.1306556087798
46300,0.9776197247099879,0.04113437816543856,0.9831991669054874,0.2736788559649361,522.4614962940068,0.9298390129335132,0.08961873046418868,0.9564946014312689,0.5973543477829821,621.225344652836,1.0170395772311438,0.061198255007040465,0.9974949166468595,0.20721255677908082,615.8411135029681,865.8239433544719,905.8608274543903
46340,0.9734526402465665,0.03647591729490891,0.9790648512056271,0.2285669250147188,646.1369148285897,0.8988677134586087,0.08495943662210312,0.9420641355790376,0.5714262884245399,550.3672400715215,1.1134059566717984,0.046534485783146604,1.0883717960633523,0.13128323506686254,863.6018356150091,1613.3223306002083,1159.2405412326204
46520,0.9843496540063295,0.015453064734803495,0.9850392298896461,0.050492881848593116,3854.632765680891,0.8683111561431076,0.0341225301086562,0.8871005405003843,0.17700686292422343,2852.39946303346,0.5094758155141912,0.012403346068692245,0.5138654207006408,0.010622360637272572,3934.348021455092,6762.8950935081275,5154.9277018958865
46540,0.9815952596331616,0.024302885415806882,0.9835028964324031,0.11623931498945023,1516.3636320578214,0.8755248959417675,0.04981264025422214,0.906619784852784,0.31429023988155663,1366.895332083338,0.9486575678394984,0.052388356407391014,0.9444878184450978,0.16074724896831627,1106.6663313997697,3065.050524700703,1768.1319214827474
46660,1.0757545514694555,0.04668104669122651,1.0503525718362294,0.3267219499701821,477.26705751997724,1.0379005291457446,0.1006331707007938,0.9965608116546651,0.6516474745603588,406.5778321127544,1.1271624204544657,0.05949545996151809,1.0866630875206014,0.19809437418313522,556.6130158936046,976.7072108842823,742.0582841949099
46700,0.9579228335644859,0.026051477871226796,0.9631855357670704,0.1312927808880156,1249.0486270422364,0.9702173575113677,0.055947769772940255,0.9717723608435509,0.3663661648584087,1384.9242216926227,0.7763909557256345,0.02430033552824629,0.782182458430946,0.03957922752478361,1296.8601096558689,3039.1648467801656,2571.7996793459374
47020,0.8998180078296463,0.04448067148606114,0.9298485020635443,0.305845208553769,396.04873380468797,1.043333136424902,0.11145009296250193,0.9953672396837762,0.6964561358072672,433.45435681360146,0.7221873117603459,0.05285547572651621,0.7549052285554546,0.1631568356699494,465.37461359218764,712.0045382896812,630.1447495098654
47220,0.8605986229703342,0.041519572449809396,0.8987155767569044,0.277399968461851,420.55411040947075,0.7439239429560807,0.09493414169541259,0.8879487982855604,0.6247342011294916,500.70745009403095,0.9081887604965504,0.04566635719088666,0.9100346304865791,0.12704710591384988,614.8953424674398,1107.668612664522,701.9761301611796
47260,0.9820856859097816,0.01382259188327106,0.9827354445266131,0.04081177607061023,4735.846434926326,0.8169647933895219,0.021964282769115936,0.8298515719542441,0.08182239517176662,6832.00108819827,0.9248992466072279,0.01619586578927246,0.9248600309289551,0.017976756443112297,4590.422006178238,12550.427310455361,9381.710145867812
47300,0.9452536460894464,0.027065319749998294,0.9526522159032212,0.14024953488690745,1114.2829610229724,1.0285349458288244,0.057722717595946146,1.0079339215561751,0.3809840633987762,1643.1196557370265,0.8970696340952852,0.03546458297354814,0.8991392409395356,0.080692256736692,1488.3069657315882,3156.6943408361553,2189.440414208284
